date	smin	smax	smean	tmean
11/09/2009  	24.348682   	27.26138    	25.632015   	16.404439330
12/09/2009  	25.362940   	27.62755    	26.389212   	16.094395856
13/09/2009  	26.029934   	28.07502    	27.114994   	15.693803271
14/09/2009  	25.209391   	28.39530    	26.775055   	15.413149794
15/09/2009  	26.057606   	28.74074    	27.616541   	15.739737252
16/09/2009  	25.828829   	29.14389    	27.666143   	15.893467049
17/09/2009  	26.138401   	29.14570    	27.631705   	15.605616629
18/09/2009  	26.399240   	28.80403    	27.656527   	15.560494006
19/09/2009  	26.148733   	28.72323    	27.759244   	15.707195600
20/09/2009  	26.607010   	28.81857    	27.725718   	16.160754502
21/09/2009  	26.317999   	29.16510    	27.658191   	16.003658473
22/09/2009  	26.010756   	29.91908    	28.016814   	15.905639271
23/09/2009  	25.059031   	29.77584    	27.887787   	15.771728973
24/09/2009  	25.950563   	29.60435    	27.388210   	15.385305703
25/09/2009  	26.247950   	28.93294    	27.367856   	15.384493172
26/09/2009  	27.216040   	29.11960    	27.786278   	15.561722259
27/09/2009  	27.493517   	28.97945    	28.055983   	15.781172911
28/09/2009  	27.805731   	29.32119    	28.217518   	16.046490014
29/09/2009  	27.399342   	28.17031    	27.786830   	16.097854157
30/09/2009  	27.182621   	28.58519    	27.624672   	15.844302217
01/10/2009  	27.154589   	28.10510    	27.522889   	15.391736090
02/10/2009  	26.477711   	28.99423    	27.696768   	14.207376520
03/10/2009  	20.707003   	32.78329    	27.071123   	13.812315603
04/10/2009  	21.819139   	32.21876    	27.958052   	13.029422323
05/10/2009  	24.179152   	30.67711    	26.981211   	12.430147469
06/10/2009  	23.556967   	27.59734    	25.567547   	12.571496824
07/10/2009  	20.687275   	24.27632    	22.860118   	13.499107838
08/10/2009  	22.279716   	25.25194    	23.797254   	13.131245593
09/10/2009  	23.180847   	26.60621    	25.094323   	12.503767510
10/10/2009  	20.470308   	26.99244    	25.202550   	11.560064514
11/10/2009  	19.109760   	25.27310    	22.582499   	11.344915231
12/10/2009  	17.689899   	26.21710    	22.694519   	11.235234002
13/10/2009  	25.585958   	27.38711    	26.336752   	10.550437689
14/10/2009  	26.042641   	27.52020    	26.834842   	 9.853176594
15/10/2009  	26.672440   	30.15461    	27.581165   	 9.563026130
16/10/2009  	27.354515   	31.02402    	29.220804   	 9.470444262
17/10/2009  	29.728462   	31.68819    	30.747176   	 9.427072426
18/10/2009  	30.432869   	31.89545    	30.999573   	 9.170095464
19/10/2009  	28.729145   	31.14248    	30.172314   	 9.097132802
20/10/2009  	27.363060   	30.45264    	29.107658   	 8.371439258
21/10/2009  	27.343359   	31.05499    	29.802160   	 7.871282349
22/10/2009  	26.838455   	30.58661    	28.986698   	 7.725211740
23/10/2009  	23.458811   	29.21726    	27.084899   	 8.003878434
24/10/2009  	20.051014   	28.22911    	25.535915   	 8.517688255
25/10/2009  	21.164228   	27.38892    	24.047620   	 9.886077444
26/10/2009  	22.316536   	27.83629    	26.001593   	10.781331301
27/10/2009  	23.719437   	27.88925    	26.012568   	10.959468583
28/10/2009  	23.743031   	27.56613    	25.566793   	11.171596289
29/10/2009  	24.058786   	26.10517    	25.353785   	11.496996502
30/10/2009  	24.346357   	25.84510    	25.161228   	11.377417147
31/10/2009  	24.354527   	26.10067    	25.263068   	10.759323458
